url,entityID
"videogame/reviews.cnet.com/playstation-2-games__asterix-obelix-xxl-2__4507-9581_7-31553509.html",Asterix & Obelix XXL 2: Mission Las Vegum
"videogame/reviews.cnet.com/pc-games__day-of-defeat-pc__4507-9696_7-30977471.html",Day of Defeat
"videogame/reviews.cnet.com/xbox-games__robin-hood-defender-of__4507-9582_7-30975771.html",Robin Hood: Defender of the Crown
"videogame/reviews.cnet.com/playstation-2-games__ncaa-march-madness-07__4507-9581_7-32143274.html",NCAA March Madness 07
"videogame/reviews.cnet.com/pc-games__interstate-76-arsenal-pc__4507-9696_7-31573746.html",Interstate '76 Arsenal
"videogame/reviews.cnet.com/xbox-360-games__xbox-live-arcade-unplugged__4507-11457_7-31961110.html",Xbox Live Arcade Unplugged Volume 1
"videogame/reviews.cnet.com/pc-games__the-sum-of-all__4507-9696_7-30976444.html",The Sum of All Fears
"videogame/reviews.cnet.com/playstation-2-games__unison-playstation-2__4507-9581_7-30965564.html",Unison
"videogame/reviews.cnet.com/xbox-games__the-suffering-xbox__4507-9582_7-30975328.html",The Suffering
"videogame/reviews.cnet.com/playstation-2-games__scooby-doo-unmasked-playstation__4507-9581_7-31399851.html",Scooby-Doo! Unmasked
"videogame/reviews.cnet.com/playstation-2-games__rez-playstation-2__4507-9581_7-30966676.html",Rez
"videogame/reviews.cnet.com/gamecube-games__mario-power-tennis-gamecube__4507-9583_7-31155871.html",Mario Power Tennis
"videogame/reviews.cnet.com/psp-games__mlb-psp__4507-10078_7-31314850.html",MLB
"videogame/reviews.cnet.com/playstation-2-games__disney-s-tarzan-untamed__4507-9581_7-30983971.html",Disney's Tarzan Untamed
"videogame/reviews.cnet.com/game-boy-advance-games__river-city-ransom-ex__4507-9975_7-30982594.html",River City Ransom EX
"videogame/reviews.cnet.com/xbox-games__intellivision-lives-xbox__4507-9582_7-30984284.html",Intellivision Lives!
"videogame/reviews.cnet.com/pc-games__zoo-tycoon-marine-mania__4507-9696_7-30983655.html",Zoo Tycoon: Marine Mania
"videogame/reviews.cnet.com/xbox-games__strike-force-bowling-xbox__4507-9582_7-30982229.html",Strike Force Bowling
"videogame/reviews.cnet.com/ds-games__tmnt-ds__4507-10068_7-32205954.html",TMNT
"videogame/reviews.cnet.com/playstation-2-games__conflict-zone-playstation-2__4507-9581_7-30965405.html",Conflict Zone
"videogame/reviews.cnet.com/game-boy-advance-games__dogz-2-game-boy__4507-9975_7-32136334.html",Dogz 2
"videogame/reviews.cnet.com/pc-games__csi-miami-pc__4507-9696_7-31571846.html",CSI: Miami
"videogame/reviews.cnet.com/pc-games__zpc-pc__4507-9696_7-30975318.html",ZPC
"videogame/reviews.cnet.com/xbox-games__blazing-angels-squadrons-of__4507-9582_7-31399769.html",Blazing Angels: Squadrons of WWII
"videogame/reviews.cnet.com/game-boy-advance-games__prehistorik-man-game-boy__4507-9975_7-30966322.html",Prehistorik Man
"videogame/reviews.cnet.com/psp-games__need-for-speed-prostreet__4507-10078_7-32463753.html",Need for Speed ProStreet
"videogame/reviews.cnet.com/gamecube-games__medal-of-honor-rising__4507-9583_7-30976807.html",Medal of Honor Rising Sun
"videogame/reviews.cnet.com/psp-games__diner-dash-sizzle-serve__4507-10078_7-31962804.html",Diner Dash: Sizzle & Serve
"videogame/reviews.cnet.com/game-boy-advance-games__top-gear-rally-game__4507-9975_7-30976026.html",Top Gear Rally
"videogame/reviews.cnet.com/pc-games__mah-jong-medley-pc__4507-9696_7-31902853.html",Mah Jong Medley
"videogame/reviews.cnet.com/game-boy-advance-games__terminator-3-rise-of__4507-9975_7-30984431.html",Terminator 3: Rise of the Machines
"videogame/reviews.cnet.com/gamecube-games__gun-gamecube__4507-9583_7-31484543.html",Gun
"videogame/reviews.cnet.com/game-boy-advance-games__rayman-3-game-boy__4507-9975_7-30971855.html",Rayman 3
"videogame/reviews.cnet.com/xbox-360-games__pinball-fx-xbox-360__4507-11457_7-32425823.html",Pinball FX
"videogame/reviews.cnet.com/xbox-games__metal-slug-4-5__4507-9582_7-31481134.html",Metal Slug 4 & 5
"videogame/reviews.cnet.com/game-boy-advance-games__midway-defender-game-boy__4507-9975_7-21257738.html",Midway Defender
"videogame/reviews.cnet.com/psp-games__death-jr-ii-root__4507-10078_7-31879259.html",Death Jr. II: Root of Evil
"videogame/reviews.cnet.com/ds-games__commando-steel-disaster-ds__4507-10068_7-32566722.html",Commando: Steel Disaster
"videogame/reviews.cnet.com/playstation-2-games__ace-combat-zero-the__4507-9581_7-31517037.html",Ace Combat Zero: The Belkan War
"videogame/reviews.cnet.com/pc-games__nba-live-2005-pc__4507-9696_7-31563173.html",NBA Live 2005
"videogame/reviews.cnet.com/playstation-2-games__harry-potter-and-the__4507-9581_7-32161296.html",Harry Potter and the Order of the Phoenix
"videogame/reviews.cnet.com/pc-games__norse-by-norsewest-the__4507-9696_7-30969870.html",Norse by Norsewest: The Return of the Lost Vikings
"videogame/reviews.cnet.com/gamecube-games__hello-kitty-roller-rescue__4507-9583_7-31447826.html",Hello Kitty: Roller Rescue
"videogame/reviews.cnet.com/psp-games__wwe-smackdown-vs-raw__4507-10078_7-31824623.html",WWE SmackDown! vs. RAW 2007
"videogame/reviews.cnet.com/game-boy-advance-games__the-bible-game-game__4507-9975_7-31394882.html",The Bible Game
"videogame/reviews.cnet.com/pc-games__ed-edd-n-eddy__4507-9696_7-31413560.html","Ed, Edd n Eddy: The Mis-Edventures"
"videogame/reviews.cnet.com/game-boy-advance-games__spyro-attack-of-the__4507-9975_7-30976972.html",Spyro: Attack of the Rhynocs
"videogame/reviews.cnet.com/ds-games__rondo-of-swords-ds__4507-10068_7-32450641.html",Rondo of Swords
"videogame/reviews.cnet.com/pc-games__r-asherons-call-dark__4507-9696_7-7100869.html",R Asherons Call Dark Majesty 1.0 CD
"videogame/reviews.cnet.com/xbox-360-games__lma-manager-2007-xbox__4507-11457_7-31851094.html",LMA Manager 2007
"videogame/reviews.cnet.com/playstation-2-games__formula-one-2003-playstation__4507-9581_7-31572989.html",Formula One 2003
"videogame/reviews.cnet.com/playstation-2-games__corvette-evolution-gt-playstation__4507-9581_7-32098311.html",Corvette Evolution GT
"videogame/reviews.cnet.com/psp-games__payout-poker-and-casino__4507-10078_7-31394804.html",Payout Poker and Casino
"videogame/reviews.cnet.com/game-boy-advance-games__super-mario-advance-4__4507-9975_7-30971804.html",Super Mario Advance 4: Super Mario Bros. 3
"videogame/reviews.cnet.com/xbox-360-games__ace-combat-6-fires__4507-11457_7-32383198.html",Ace Combat 6: Fires of Liberation
"videogame/reviews.cnet.com/gamecube-games__disney-s-extreme-skate__4507-9583_7-30984416.html",Disney's Extreme Skate Adventure
"videogame/reviews.cnet.com/game-boy-advance-games__ultimate-muscle-the-path__4507-9975_7-30971812.html",Ultimate Muscle: The Path of the Superhero
"videogame/reviews.cnet.com/psp-games__nba-live-07-psp__4507-10078_7-31899263.html",NBA Live 07
"videogame/reviews.cnet.com/pc-games__1914-shells-of-fury__4507-9696_7-32495114.html",1914 Shells of Fury
"videogame/reviews.cnet.com/playstation-2-games__arc-the-lad-twilight__4507-9581_7-30989402.html",Arc the Lad: Twilight of the Spirits
"videogame/reviews.cnet.com/xbox-games__far-cry-instincts-xbox__4507-9582_7-30971803.html",Far Cry Instincts
"videogame/reviews.cnet.com/playstation-2-games__all-star-baseball-2004__4507-9581_7-30983319.html",All-Star Baseball 2004
"videogame/reviews.cnet.com/game-boy-advance-games__barnyard-game-boy-advance__4507-9975_7-31399895.html",Barnyard
"videogame/reviews.cnet.com/game-boy-advance-games__cartoon-network-collection-volume__4507-9975_7-30960600.html",Cartoon Network Collection Volume 1
"videogame/reviews.cnet.com/wii-games__castlevania-ii-simon-s__4507-9993_7-32721870.html",Castlevania II: Simon's Quest
"videogame/reviews.cnet.com/gamecube-games__pac-man-world-2__4507-9583_7-30843053.html",PAC-MAN World 2
"videogame/reviews.cnet.com/gamecube-games__prince-of-persia-the__4507-9583_7-31399747.html",Prince of Persia: The Two Thrones
"videogame/reviews.cnet.com/xbox-360-games__catan-xbox-360__4507-11457_7-32434134.html",Catan
"videogame/reviews.cnet.com/playstation-2-games__american-chopper-full-throttle__4507-9581_7-31489127.html",American Chopper Full Throttle
"videogame/reviews.cnet.com/game-boy-advance-games__jet-grind-radio-game__4507-9975_7-30983672.html",Jet Grind Radio
"videogame/reviews.cnet.com/ds-games__fifa-street-3-ds__4507-10068_7-32753453.html",FIFA Street 3
"videogame/reviews.cnet.com/pc-games__ufo-aftermath-pc__4507-9696_7-31297821.html",UFO: Aftermath
"videogame/reviews.cnet.com/pc-games__still-life-pc__4507-9696_7-31336723.html",Still Life
"videogame/reviews.cnet.com/pc-games__shrek-superslam-pc__4507-9696_7-31515274.html",Shrek SuperSlam
"videogame/reviews.cnet.com/playstation-2-games__barnyard-playstation-2__4507-9581_7-31568529.html",Barnyard
"videogame/reviews.cnet.com/game-boy-advance-games__reign-of-fire-game__4507-9975_7-30985863.html",Reign of Fire
"videogame/reviews.cnet.com/pc-games__virtual-on-cybertroopers-pc__4507-9696_7-31573354.html",Virtual On Cybertroopers
"videogame/reviews.cnet.com/ds-games__transformers-autobots-ds__4507-10068_7-31736768.html",Transformers: Autobots
"videogame/reviews.cnet.com/pc-games__atf-nato-fighters-pc__4507-9696_7-31572565.html",ATF NATO Fighters
"videogame/reviews.cnet.com/xbox-360-games__hardwood-backgammon-xbox-360__4507-11457_7-31614160.html",Hardwood Backgammon
"videogame/reviews.cnet.com/psp-games__star-trek-tactical-assault__4507-10078_7-31684203.html",Star Trek: Tactical Assault
"videogame/reviews.cnet.com/pc-games__dragon-s-lair-3d__4507-9696_7-30977200.html",Dragon's Lair 3D
"videogame/reviews.cnet.com/ds-games__mysims-ds__4507-10068_7-32328007.html",MySims
"videogame/reviews.cnet.com/pc-games__the-sting-pc__4507-9696_7-30977227.html",The Sting!
"videogame/reviews.cnet.com/ds-games__advance-wars-dual-strike__4507-10068_7-31232815.html",Advance Wars: Dual Strike
"videogame/reviews.cnet.com/pc-games__knights-of-honor-pc__4507-9696_7-31418067.html",Knights of Honor
"videogame/reviews.cnet.com/playstation-2-games__art-of-fighting-anthology__4507-9581_7-32415336.html",Art of Fighting Anthology
"videogame/reviews.cnet.com/pc-games__sacred-underworld-pc__4507-9696_7-31429642.html",Sacred Underworld
"videogame/reviews.cnet.com/game-boy-advance-games__f24-stealth-fighter-game__4507-9975_7-31995262-10.html",F24: Stealth Fighter
"videogame/reviews.cnet.com/xbox-games__fifa-street-xbox__4507-9582_7-31259720.html",FIFA Street
"videogame/reviews.cnet.com/xbox-games__oddworld-munch-s-oddysee__4507-9582_7-30976142.html",Oddworld: Munch's Oddysee
"videogame/reviews.cnet.com/game-boy-advance-games__bratz-game-boy-advance__4507-9975_7-30960483.html",Bratz
"videogame/reviews.cnet.com/ds-games__time-ace-ds__4507-10068_7-32329374.html",Time Ace
"videogame/reviews.cnet.com/game-boy-advance-games__van-helsing-game-boy__4507-9975_7-30984426.html",Van Helsing
"videogame/reviews.cnet.com/pc-games__deal-or-no-deal__4507-9696_7-32641744.html",Deal or No Deal: Secret Vault Games
"videogame/reviews.cnet.com/xbox-games__rayman-arena-xbox__4507-9582_7-30965491.html",Rayman Arena
"videogame/reviews.cnet.com/pc-games__icewind-dale-ii-pc__4507-9696_7-30976917.html",Icewind Dale II
"videogame/reviews.cnet.com/pc-games__heroes-of-might-and__4507-9696_7-30984084.html",Heroes of Might and Magic IV: Winds of War
"videogame/reviews.cnet.com/pc-games__pitfall-the-lost-expedition__4507-9696_7-31571372.html",Pitfall: The Lost Expedition
"videogame/reviews.cnet.com/game-boy-advance-games__yoshi-topsy-turvy-game__4507-9975_7-31322108.html",Yoshi Topsy-Turvy
"videogame/reviews.cnet.com/playstation-2-games__headhunter-playstation-2__4507-9581_7-30976637.html",Headhunter
"videogame/reviews.cnet.com/playstation-2-games__x-men-the-official__4507-9581_7-31729278.html",X-Men: The Official Game
"videogame/reviews.cnet.com/xbox-360-games__xevious-xbox-360__4507-11457_7-32457805.html",Xevious
"videogame/reviews.cnet.com/wii-games__alien-crush-tg16-wii__4507-9993_7-32179668.html",Alien Crush
"videogame/reviews.cnet.com/game-boy-advance-games__spy-hunter-game-boy__4507-9975_7-30975769.html",Spy Hunter
"videogame/reviews.cnet.com/xbox-360-games__dead-rising-xbox-360__4507-11457_7-31414818.html",Dead Rising
"videogame/reviews.cnet.com/pc-games__wwii-normandy-pc__4507-9696_7-30976092.html",WWII Normandy
"videogame/reviews.cnet.com/playstation-2-games__gallop-racer-2004-playstation__4507-9581_7-31571821.html",Gallop Racer 2004
"videogame/reviews.cnet.com/xbox-360-games__amped-3-xbox-360__4507-11457_7-31414809.html",Amped 3
"videogame/reviews.cnet.com/ds-games__madden-nfl-06-ds__4507-10068_7-31392448.html",Madden NFL 06
"videogame/reviews.cnet.com/playstation-2-games__arcana-heart-playstation-2__4507-9581_7-32516736.html",Arcana Heart
"videogame/reviews.cnet.com/xbox-games__transworld-surf-xbox__4507-9582_7-30984291.html",TransWorld Surf
"videogame/reviews.cnet.com/playstation-2-games__fight-club-playstation-2__4507-9581_7-30982648.html",Fight Club
"videogame/reviews.cnet.com/xbox-360-games__samurai-warriors-2-xbox__4507-11457_7-31864357.html",Samurai Warriors 2
"videogame/reviews.cnet.com/gamecube-games__one-piece-pirates-carnival__4507-9583_7-31783179.html",One Piece: Pirates Carnival
"videogame/reviews.cnet.com/game-boy-advance-games__disney-s-kim-possible__4507-9975_7-31413566.html",Disney's Kim Possible 3: Team Possible
"videogame/reviews.cnet.com/pc-games__joint-operations-typhoon-rising__4507-9696_7-30984183.html",Joint Operations: Typhoon Rising
"videogame/reviews.cnet.com/xbox-games__fifa-soccer-06-xbox__4507-9582_7-31399748.html",FIFA Soccer 06
"videogame/reviews.cnet.com/pc-games__gangland-pc__4507-9696_7-31572538.html",Gangland
"videogame/reviews.cnet.com/pc-games__warcraft-iii-battlechest-pc__4507-9696_7-30602545.html",Warcraft III: Battlechest
"videogame/reviews.cnet.com/playstation-2-games__vampire-night-playstation-2__4507-9581_7-30965937.html",Vampire Night
"videogame/reviews.cnet.com/ds-games__fifa-06-ds__4507-10068_7-31481762.html",FIFA Soccer 06
"videogame/reviews.cnet.com/pc-games__the-thing-pc__4507-9696_7-30989375.html",The Thing
"videogame/reviews.cnet.com/xbox-games__nascar-heat-2002-xbox__4507-9582_7-30982290.html",NASCAR Heat 2002
"videogame/reviews.cnet.com/playstation-2-games__mystic-heroes-playstation-2__4507-9581_7-30989452.html",Mystic Heroes
"videogame/reviews.cnet.com/xbox-games__nhl-07-xbox__4507-9582_7-31899259.html",NHL 07
"videogame/reviews.cnet.com/xbox-360-games__madden-nfl-08-xbox__4507-11457_7-32329373.html",Madden NFL 08
"videogame/reviews.cnet.com/gamecube-games__batman-begins-gamecube__4507-9583_7-31319494.html",Batman Begins
"videogame/reviews.cnet.com/game-boy-advance-games__golden-sun-game-boy__4507-9975_7-30965437.html",Golden Sun
"videogame/reviews.cnet.com/psp-games__dynasty-warriors-vol-2__4507-10078_7-31879227.html",Dynasty Warriors Vol. 2
"videogame/reviews.cnet.com/xbox-games__combat-task-force-121__4507-9582_7-31319490.html",Combat: Task Force 121
"videogame/reviews.cnet.com/playstation-2-games__onimusha-2-samurai-s__4507-9581_7-30976192.html",Onimusha 2: Samurai's Destiny
"videogame/reviews.cnet.com/pc-games__world-racing-2-pc__4507-9696_7-31447787.html",World Racing 2
"videogame/reviews.cnet.com/pc-games__wings-of-power-ii__4507-9696_7-31866624.html",Wings of Power II - WWII Fighters
"videogame/reviews.cnet.com/gamecube-games__shadow-the-hedgehog-gamecube__4507-9583_7-31399836.html",Shadow the Hedgehog
"videogame/reviews.cnet.com/pc-games__n-2005-pc__4507-9696_7-31484723.html",N
"videogame/reviews.cnet.com/wii-games__mysims-wii__4507-9993_7-32139878.html",MySims
"videogame/reviews.cnet.com/playstation-2-games__hack-g-u-vol__4507-9581_7-31517765.html",.hack//G.U. vol. 3//Redemption
"videogame/reviews.cnet.com/playstation-2-games__atelier-iris-2-the__4507-9581_7-31424645.html",Atelier Iris 2: The Azoth of Destiny
"videogame/reviews.cnet.com/gamecube-games__atv-quad-power-racing__4507-9583_7-30989730.html",ATV Quad Power Racing 2
"videogame/reviews.cnet.com/playstation-2-games__pro-evolution-soccer-management__4507-9581_7-31833024.html",Pro Evolution Soccer Management
"videogame/reviews.cnet.com/xbox-games__nightcaster-xbox__4507-9582_7-30329706.html",NightCaster
"videogame/reviews.cnet.com/wii-games__sword-of-vermilion-wii__4507-9993_7-32327733.html",Sword of Vermilion
"videogame/reviews.cnet.com/playstation-2-games__hack-g-u-vol__4507-9581_7-31517790.html",.hack//G.U. vol. 2//Reminisce
"videogame/reviews.cnet.com/playstation-2-games__true-crime-streets-of__4507-9581_7-30985967.html",True Crime: Streets of LA
"videogame/reviews.cnet.com/game-boy-advance-games__road-rash-jailbreak-game__4507-9975_7-30989190.html",Road Rash: Jailbreak
"videogame/reviews.cnet.com/psp-games__the-con-psp__4507-10078_7-31399409.html",The Con
"videogame/reviews.cnet.com/xbox-games__stake-fortune-fighters-xbox__4507-9582_7-30989528.html",Stake: Fortune Fighters
"videogame/reviews.cnet.com/game-boy-advance-games__wario-land-4-game__4507-9975_7-30976590.html",Wario Land 4
"videogame/reviews.cnet.com/ds-games__tony-hawk-s-american__4507-10068_7-31394858.html",Tony Hawk's American Sk8land
"videogame/reviews.cnet.com/pc-games__gangsters-2-vendetta-pc__4507-9696_7-30975579.html",Gangsters 2: Vendetta
"videogame/reviews.cnet.com/ds-games__bust-a-move-ds__4507-10068_7-31447813.html",Bust-A-Move DS
"videogame/reviews.cnet.com/playstation-2-games__devil-may-cry-2__4507-9581_7-30975814.html",Devil May Cry 2
"videogame/reviews.cnet.com/xbox-360-games__street-fighter-ii-hyper__4507-11457_7-31661394.html",Street Fighter II' Hyper Fighting
"videogame/reviews.cnet.com/gamecube-games__wwe-crush-hour-gamecube__4507-9583_7-30984443.html",WWE Crush Hour
"videogame/reviews.cnet.com/xbox-games__street-hoops-xbox__4507-9582_7-30976839.html",Street Hoops
"videogame/reviews.cnet.com/pc-games__divine-divinity-pc__4507-9696_7-30989305.html",Divine Divinity
"videogame/reviews.cnet.com/playstation-2-games__spider-man-the-movie__4507-9581_7-30975686.html",Spider-Man: The Movie
"videogame/reviews.cnet.com/psp-games__peter-jackson-s-king__4507-10078_7-31484650.html",Peter Jackson's King Kong: The Official Game of the Movie
"videogame/reviews.cnet.com/gamecube-games__scooby-doo-night-of__4507-9583_7-30982489.html",Scooby-Doo! Night of 100 Frights
"videogame/reviews.cnet.com/pc-games__nascar-racing-2002-season__4507-9696_7-30975892.html",NASCAR Racing 2002 Season
"videogame/reviews.cnet.com/pc-games__nba-live-2004-pc__4507-9696_7-30809683.html",NBA Live 2004
"videogame/reviews.cnet.com/pc-games__las-vegas-tycoon-pc__4507-9696_7-30960378.html",Las Vegas Tycoon
"videogame/reviews.cnet.com/ds-games__disney-s-the-little__4507-10068_7-31826804.html",Disney's The Little Mermaid: Ariel's Undersea Adventure
"videogame/reviews.cnet.com/psp-games__smart-bomb-psp__4507-10078_7-31314854.html",Smart Bomb
"videogame/reviews.cnet.com/xbox-games__max-payne-2-the__4507-9582_7-30984283.html",Max Payne 2: The Fall of Max Payne
"videogame/reviews.cnet.com/playstation-2-games__virtua-fighter-4-playstation__4507-9581_7-30975818.html",Virtua Fighter 4
"videogame/reviews.cnet.com/playstation-2-games__smash-cars-playstation-2__4507-9581_7-30960481.html",Smash Cars
"videogame/reviews.cnet.com/game-boy-advance-games__drome-racers-game-boy__4507-9975_7-30985664.html",Drome Racers
"videogame/reviews.cnet.com/playstation-2-games__gun-playstation-2__4507-9581_7-31429583-.html",Gun
"videogame/reviews.cnet.com/wii-games__excitebike-wii__4507-9993_7-32329860.html",Excitebike
"videogame/reviews.cnet.com/playstation-2-games__eyetoy-groove-playstation-2__4507-9581_7-30983042.html",EyeToy: Groove
"videogame/reviews.cnet.com/playstation-2-games__tom-clancy-s-ghost__4507-9581_7-30960380.html",Tom Clancy's Ghost Recon: Jungle Storm
"videogame/reviews.cnet.com/game-boy-advance-games__warioware-inc-mega-microgames__4507-9975_7-30975410.html",WarioWare Inc.: Mega MicroGameS
"videogame/reviews.cnet.com/game-boy-advance-games__espn-college-hoops-2k5__4507-9975_7-31217195.html",ESPN College Hoops 2K5
"videogame/reviews.cnet.com/playstation-2-games__hummer-badlands-playstation-2__4507-9581_7-31738500.html",Hummer Badlands
"videogame/reviews.cnet.com/pc-games__fifa-manager-06-pc__4507-9696_7-31457905.html",FIFA Manager 06
"videogame/reviews.cnet.com/gamecube-games__universal-studios-park-adventure__4507-9583_7-30987626.html",Universal Studios Park Adventure
"videogame/reviews.cnet.com/pc-games__d-bug-pc__4507-9696_7-31660784.html",D-Bug
"videogame/reviews.cnet.com/playstation-2-games__ultraman-playstation-2__4507-9581_7-30960570.html",Ultraman
"videogame/reviews.cnet.com/ds-games__rayman-ds-ds__4507-10068_7-31213340.html",Rayman DS
"videogame/reviews.cnet.com/pc-games__requiem-avenging-angel-pc__4507-9696_7-30983206.html",Requiem: Avenging Angel
"videogame/reviews.cnet.com/xbox-games__kelly-slater-s-pro__4507-9582_7-30965793.html",Kelly Slater's Pro Surfer
"videogame/reviews.cnet.com/ds-games__lifesigns-surgical-unit-ds__4507-10068_7-32496168.html",LifeSigns: Surgical Unit
"videogame/reviews.cnet.com/playstation-2-games__aqua-aqua-playstation-2__4507-9581_7-30983497.html",Aqua Aqua
"videogame/reviews.cnet.com/game-boy-advance-games__caesar-s-palace-advance__4507-9975_7-30965957.html",Caesar's Palace Advance
"videogame/reviews.cnet.com/xbox-360-games__tetris-evolution-xbox-360__4507-11457_7-32329304.html",Tetris Evolution
"videogame/reviews.cnet.com/gamecube-games__pokemon-xd-gale-of__4507-9583_7-31394835.html",Pokemon XD: Gale of Darkness
"videogame/reviews.cnet.com/pc-games__the-punisher-pc__4507-9696_7-31281730.html",The Punisher
"videogame/reviews.cnet.com/psp-games__nba-street-showdown-psp__4507-10078_7-31394909.html",NBA Street Showdown
"videogame/reviews.cnet.com/wii-games__bomberman-93-wii__4507-9993_7-32161305.html",Bomberman '93
"videogame/reviews.cnet.com/game-boy-advance-games__f-zero-maximum-velocity__4507-9975_7-30976034.html",F-Zero: Maximum Velocity
"videogame/reviews.cnet.com/playstation-2-games__jackass-the-game-playstation__4507-9581_7-31884370.html",Jackass the Game
"videogame/reviews.cnet.com/pc-games__shattered-union-pc__4507-9696_7-31394864.html",Shattered Union
"videogame/reviews.cnet.com/ds-games__densetsu-no-stafy-4__4507-10068_7-31549415.html",Densetsu no Starfy 4
"videogame/reviews.cnet.com/playstation-2-games__mercury-meltdown-remix-playstation__4507-9581_7-32075519.html",Mercury Meltdown Remix
"videogame/reviews.cnet.com/xbox-games__flatout-2-xbox__4507-9582_7-31484518.html",FlatOut 2
"videogame/reviews.cnet.com/xbox-games__batman-begins-xbox__4507-9582_7-31322115.html",Batman Begins
"videogame/reviews.cnet.com/game-boy-advance-games__metroid-fusion-game-boy__4507-9975_7-31571607.html",Metroid Fusion
"videogame/reviews.cnet.com/xbox-360-games__kingdom-under-fire-circle__4507-11457_7-31733438.html",Kingdom Under Fire: Circle of Doom
"videogame/reviews.cnet.com/pc-games__cars-mater-national-pc__4507-9696_7-32671135.html",Cars Mater-National
"videogame/reviews.cnet.com/ds-games__yu-gi-oh-nightmare__4507-10068_7-31349697.html",Yu-Gi-Oh! Nightmare Troubadour
"videogame/reviews.cnet.com/gamecube-games__tony-hawk-s-american__4507-9583_7-31394741.html",Tony Hawk's American Wasteland
"videogame/reviews.cnet.com/xbox-360-games__world-series-of-poker__4507-11457_7-31876478.html",World Series of Poker: Tournament of Champions
"videogame/reviews.cnet.com/ds-games__the-legend-of-zelda__4507-10068_7-31805315.html",The Legend of Zelda: Phantom Hourglass
"videogame/reviews.cnet.com/xbox-games__eragon-xbox__4507-9582_7-31849168.html",Eragon
"videogame/reviews.cnet.com/pc-games__bang-howdy-pc__4507-9696_7-31855350.html",Bang! Howdy
"videogame/reviews.cnet.com/playstation-2-games__tenchu-wrath-of-heaven__4507-9581_7-30989475.html",Tenchu: Wrath of Heaven
"videogame/reviews.cnet.com/game-boy-advance-games__mat-hoffman-s-pro__4507-9975_7-30989584.html",Mat Hoffman's Pro BMX 2
"videogame/reviews.cnet.com/xbox-games__the-godfather-xbox__4507-9582_7-31322091.html",The Godfather
"videogame/reviews.cnet.com/pc-games__pirates-csg-online-pc__4507-9696_7-32306492.html",Pirates CSG Online
"videogame/reviews.cnet.com/game-boy-advance-games__beyblade-ultimate-blader-jam__4507-9975_7-30982647.html",Beyblade: Ultimate Blader Jam
"videogame/reviews.cnet.com/xbox-360-games__enemy-territory-quake-wars__4507-11457_7-32329413.html",Enemy Territory: Quake Wars
"videogame/reviews.cnet.com/playstation-2-games__def-jam-fight-for__4507-9581_7-30982726.html",Def Jam: Fight for NY
"videogame/reviews.cnet.com/pc-games__wetrix-pc__4507-9696_7-30977432.html",Wetrix
"videogame/reviews.cnet.com/pc-games__virtua-fighter-2-pc__4507-9696_7-31572584.html",Virtua Fighter 2
"videogame/reviews.cnet.com/playstation-2-games__flushed-away-playstation-2__4507-9581_7-31699254.html",Flushed Away
"videogame/reviews.cnet.com/game-boy-advance-games__sonic-advance-game-boy__4507-9975_7-30984057.html",Sonic Advance
"videogame/reviews.cnet.com/xbox-games__indycar-series-xbox__4507-9582_7-30982335.html",IndyCar Series
"videogame/reviews.cnet.com/playstation-2-games__afl-premiership-2006-playstation__4507-9581_7-31979837.html",AFL Premiership 2006
"videogame/reviews.cnet.com/pc-games__stars-pc__4507-9696_7-31573225.html",Stars!
"videogame/reviews.cnet.com/xbox-games__need-for-speed-hot__4507-9582_7-30975703.html",Need for Speed: Hot Pursuit 2
"videogame/reviews.cnet.com/game-boy-advance-games__woody-woodpecker-crazy-castle__4507-9975_7-30971838.html",Woody Woodpecker Crazy Castle 5
"videogame/reviews.cnet.com/gamecube-games__fireblade-gamecube__4507-9583_7-30966500.html",Fireblade
"videogame/reviews.cnet.com/pc-games__knight-rider-pc__4507-9696_7-30976796.html",Knight Rider
"videogame/reviews.cnet.com/playstation-2-games__monster-rancher-4-playstation__4507-9581_7-30977021.html",Monster Rancher 4
"videogame/reviews.cnet.com/xbox-360-games__battlefield-bad-company-xbox__4507-11457_7-32034621.html",Battlefield: Bad Company
"videogame/reviews.cnet.com/playstation-2-games__wallace-gromit-in-project__4507-9581_7-30983810.html",Wallace & Gromit in Project Zoo
"videogame/reviews.cnet.com/gamecube-games__worms-3d-gamecube__4507-9583_7-30975575.html",Worms 3D
"videogame/reviews.cnet.com/pc-games__vangers-one-for-the__4507-9696_7-30975750.html",Vangers: One for the Road
"videogame/reviews.cnet.com/game-boy-advance-games__v-rally-3-game__4507-9975_7-30988880.html",V-Rally 3
"videogame/reviews.cnet.com/game-boy-advance-games__wade-hixton-s-counter__4507-9975_7-30960619.html",Wade Hixton's Counter Punch
"videogame/reviews.cnet.com/xbox-360-games__need-for-speed-most__4507-11457_7-31399814.html",Need for Speed Most Wanted
"videogame/reviews.cnet.com/playstation-2-games__colin-mcrae-rally-3__4507-9581_7-30983423.html",Colin McRae Rally 3
"videogame/reviews.cnet.com/game-boy-advance-games__nicktoons-working-title__4507-9975_7-30960492.html",Nicktoons: Freeze Frame Frenzy
"videogame/reviews.cnet.com/wii-games__military-madness-wii__4507-9993_7-32306287.html",Military Madness
"videogame/reviews.cnet.com/game-boy-advance-games__tom-clancy-s-splinter__4507-9975_7-30960455.html",Tom Clancy's Splinter Cell
